datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-02-20 14:00:00,2003-02-20 14:00:00,2003,2,20,0.1938603757901225,0.6651844151055653,6.845704526845775
2003-02-20 15:00:00,2003-02-20 15:00:00,2003,2,20,0.8311871505747993,0.6646657275936332,7.4778444265111315
2003-02-20 16:00:00,2003-02-20 16:00:00,2003,2,20,0.11107717678416551,0.6641467195446156,6.752544372230322
2003-02-20 17:00:00,2003-02-20 17:00:00,2003,2,20,0.9424108971850669,0.6636273912088054,7.5786848092731205
2003-02-20 18:00:00,2003-02-20 18:00:00,2003,2,20,0.17992159472683,0.6631077428366505,6.810999023093335
2003-02-20 19:00:00,2003-02-20 19:00:00,2003,2,20,0.3716619001275735,0.6625877746787528,6.9975396469151026
2003-02-20 20:00:00,2003-02-20 20:00:00,2003,2,20,0.44694800013469693,0.6620674869858686,7.067622869993382
2003-02-20 21:00:00,2003-02-20 21:00:00,2003,2,20,0.478375650251714,0.6615468800089082,7.093844450340795
2003-02-20 22:00:00,2003-02-20 22:00:00,2003,2,20,0.61529105602984,0.6610259539989359,7.2255505960191995
2003-02-20 23:00:00,2003-02-20 23:00:00,2003,2,20,0.6364998371577086,0.66050470920717,7.241546929229408
2003-02-21 00:00:00,2003-02-21 00:00:00,2003,2,21,0.9129716770544886,0.6599831458849822,7.512803135904311
2003-02-21 01:00:00,2003-02-21 01:00:00,2003,2,21,0.16705216528202438,0.6594612642838981,6.761664808121005
2003-02-21 02:00:00,2003-02-21 02:00:00,2003,2,21,0.708762519140839,0.6589390646555967,7.298153165696806
2003-02-21 03:00:00,2003-02-21 03:00:00,2003,2,21,0.23962448334243058,0.6584165472519105,6.823789955861535
2003-02-21 04:00:00,2003-02-21 04:00:00,2003,2,21,0.9512790456887307,0.6578937123248249,7.530216168936979
2003-02-21 05:00:00,2003-02-21 05:00:00,2003,2,21,0.5222855887009105,0.6573705601264787,7.095991189965697
2003-02-21 06:00:00,2003-02-21 06:00:00,2003,2,21,0.38983366503302497,0.6568470909091637,6.9583045741246625
2003-02-21 07:00:00,2003-02-21 07:00:00,2003,2,21,0.3391435754092511,0.6563233049253246,6.902376624662497
2003-02-21 08:00:00,2003-02-21 08:00:00,2003,2,21,0.12848868637265054,0.6557992024275587,6.686480710648238
2003-02-21 09:00:00,2003-02-21 09:00:00,2003,2,21,0.8244281126350138,0.6552747836686161,7.377175949321175
2003-02-21 10:00:00,2003-02-21 10:00:00,2003,2,21,0.3709492381715488,0.6547500489013993,6.918449727185542
2003-02-21 11:00:00,2003-02-21 11:00:00,2003,2,21,0.953809768722454,0.6542249983789633,7.496059752512087
2003-02-21 12:00:00,2003-02-21 12:00:00,2003,2,21,0.6240563158788047,0.6536996323545152,7.161052639423956
2003-02-21 13:00:00,2003-02-21 13:00:00,2003,2,21,0.9213708435730833,0.6531739510814145,7.453110354387228
2003-02-21 14:00:00,2003-02-21 14:00:00,2003,2,21,0.1285335655133304,0.6526479548131726,6.655013113645056
2003-02-21 15:00:00,2003-02-21 15:00:00,2003,2,21,0.9640887295325004,0.6521216438034528,7.485305167567029
2003-02-21 16:00:00,2003-02-21 16:00:00,2003,2,21,0.17469838068958654,0.6515950183060703,6.6906485637502895
2003-02-21 17:00:00,2003-02-21 17:00:00,2003,2,21,0.4657135847643502,0.6510680785749916,6.9763943705142655
2003-02-21 18:00:00,2003-02-21 18:00:00,2003,2,21,0.04549243432680605,0.6505408248643352,6.550900682970158
2003-02-21 19:00:00,2003-02-21 19:00:00,2003,2,21,0.40910564981835196,0.6500132574283708,6.90923822410206
2003-02-21 20:00:00,2003-02-21 20:00:00,2003,2,21,0.41386562649117653,0.6494853765215194,6.90871939170637
2003-02-21 21:00:00,2003-02-21 21:00:00,2003,2,21,0.2390078171238158,0.6489571823983532,6.7285796411073475
2003-02-21 22:00:00,2003-02-21 22:00:00,2003,2,21,0.07066681547072873,0.6484286753135954,6.554953568606682
2003-02-21 23:00:00,2003-02-21 23:00:00,2003,2,21,0.0142336043699689,0.6478998555221201,6.49323215959117
2003-02-22 00:00:00,2003-02-22 00:00:00,2003,2,22,0.08230337030012191,0.6473707232789524,6.5560106030896454
2003-02-22 01:00:00,2003-02-22 01:00:00,2003,2,22,0.36746978099070116,0.6468412788392679,6.83588256938338
2003-02-22 02:00:00,2003-02-22 02:00:00,2003,2,22,0.2604634285238332,0.6463115224583927,6.723578653107761
2003-02-22 03:00:00,2003-02-22 03:00:00,2003,2,22,0.7508648942322361,0.6457814543918037,7.208679438150273
2003-02-22 04:00:00,2003-02-22 04:00:00,2003,2,22,0.9450053436767016,0.6452510748951276,7.397516092627977
2003-02-22 05:00:00,2003-02-22 05:00:00,2003,2,22,0.10202029754838304,0.6447203842241416,6.549224139789799
2003-02-22 06:00:00,2003-02-22 06:00:00,2003,2,22,0.27425212676430355,0.6441893826347729,6.716145953112032
2003-02-22 07:00:00,2003-02-22 07:00:00,2003,2,22,0.3415720076532405,0.6436580703830986,6.778152711484227
2003-02-22 08:00:00,2003-02-22 08:00:00,2003,2,22,0.26260385670549,0.6431264477253459,6.693868333958949
2003-02-22 09:00:00,2003-02-22 09:00:00,2003,2,22,0.2420098325100758,0.6425945149178912,6.667954981688988
2003-02-22 10:00:00,2003-02-22 10:00:00,2003,2,22,0.8441416148679042,0.6420622722172609,7.264764337040512
2003-02-22 11:00:00,2003-02-22 11:00:00,2003,2,22,0.7823682646445845,0.6415297198801305,7.197665463445889
2003-02-22 12:00:00,2003-02-22 12:00:00,2003,2,22,0.8628734006847107,0.6409968581633252,7.272841982317963
2003-02-22 13:00:00,2003-02-22 13:00:00,2003,2,22,0.8248525469852529,0.640463687323819,7.229489420223442
2003-02-22 14:00:00,2003-02-22 14:00:00,2003,2,22,0.5720245628438348,0.6399302076187352,6.9713266390311865
2003-02-22 15:00:00,2003-02-22 15:00:00,2003,2,22,0.17005969997944104,0.6393964193053462,6.5640238930329025
2003-02-22 16:00:00,2003-02-22 16:00:00,2003,2,22,0.20865201411043255,0.6388623226410729,6.597275240521162
2003-02-22 17:00:00,2003-02-22 17:00:00,2003,2,22,0.6335799354930045,0.6383279178834851,7.016859114327856
2003-02-22 18:00:00,2003-02-22 18:00:00,2003,2,22,0.06919141570045118,0.637793205290301,6.447123468603461
2003-02-22 19:00:00,2003-02-22 19:00:00,2003,2,22,0.8878397133999044,0.6372581851193877,7.260421564593781
2003-02-22 20:00:00,2003-02-22 20:00:00,2003,2,22,0.5265428098518824,0.63672285762876,6.893771386139482
2003-02-22 21:00:00,2003-02-22 21:00:00,2003,2,22,0.7862867664242558,0.6361872230765815,7.148158997190071
2003-02-22 22:00:00,2003-02-22 22:00:00,2003,2,22,0.6271848111269122,0.6356512817211634,6.983697628338546
2003-02-22 23:00:00,2003-02-22 23:00:00,2003,2,22,0.43490425911814845,0.635115033820965,6.786054597327799
2003-02-23 00:00:00,2003-02-23 00:00:00,2003,2,23,0.6458537074643256,0.6345784796345937,6.991638503810263
2003-02-23 01:00:00,2003-02-23 01:00:00,2003,2,23,0.716535748419467,0.6340416194208044,7.056951942627511
2003-02-23 02:00:00,2003-02-23 02:00:00,2003,2,23,0.7352011851682055,0.6335044534384994,7.070245719553199
2003-02-23 03:00:00,2003-02-23 03:00:00,2003,2,23,0.5209512582328367,0.6329669819467287,6.850621077700125
2003-02-23 04:00:00,2003-02-23 04:00:00,2003,2,23,0.8781976023449096,0.6324292052046898,7.202489654391808
2003-02-23 05:00:00,2003-02-23 05:00:00,2003,2,23,0.16807338326919863,0.6318911234717269,6.486984617986468
2003-02-23 06:00:00,2003-02-23 06:00:00,2003,2,23,0.4626128916330483,0.6313527370073316,6.776140261706365
2003-02-23 07:00:00,2003-02-23 07:00:00,2003,2,23,0.9749645641765233,0.6308140460711427,7.283105024887949
2003-02-23 08:00:00,2003-02-23 08:00:00,2003,2,23,0.2878696432754613,0.6302750509229451,6.590620152504912
2003-02-23 09:00:00,2003-02-23 09:00:00,2003,2,23,0.6942791246329922,0.6297357518226713,6.991636642859705
2003-02-23 10:00:00,2003-02-23 10:00:00,2003,2,23,0.4828781612722096,0.6291961490303997,6.774839651576206
2003-02-23 11:00:00,2003-02-23 11:00:00,2003,2,23,0.5479012646103691,0.6286562428063553,6.834463692673923
2003-02-23 12:00:00,2003-02-23 12:00:00,2003,2,23,0.24578238396136232,0.6281160334109099,6.526942718070462
2003-02-23 13:00:00,2003-02-23 13:00:00,2003,2,23,0.6716409958182548,0.6275755211045809,6.947396206864064
2003-02-23 14:00:00,2003-02-23 14:00:00,2003,2,23,0.08407374749271224,0.627034706148032,6.354420808973033
2003-02-23 15:00:00,2003-02-23 15:00:00,2003,2,23,0.04291191057341326,0.626493588802073,6.307847798594143
2003-02-23 16:00:00,2003-02-23 16:00:00,2003,2,23,0.09722099985372112,0.6259521693276592,6.356742693130313
2003-02-23 17:00:00,2003-02-23 17:00:00,2003,2,23,0.17583662173132264,0.6254104479858921,6.429941101590243
2003-02-23 18:00:00,2003-02-23 18:00:00,2003,2,23,0.7752105602522197,0.6248684250380181,7.023894810632401
2003-02-23 19:00:00,2003-02-23 19:00:00,2003,2,23,0.9561479085880823,0.6243261007454297,7.19940891604238
2003-02-23 20:00:00,2003-02-23 20:00:00,2003,2,23,0.561476241124936,0.6237834753696645,6.799310994821581
2003-02-23 21:00:00,2003-02-23 21:00:00,2003,2,23,0.8035958928509715,0.623240549172405,7.036001384575021
2003-02-23 22:00:00,2003-02-23 22:00:00,2003,2,23,0.973602865803475,0.6226973224154791,7.2005760899582665
2003-02-23 23:00:00,2003-02-23 23:00:00,2003,2,23,0.7902851328147165,0.6221537953608598,7.011823086423314
2003-02-24 00:00:00,2003-02-24 00:00:00,2003,2,24,0.3906039558155582,0.6216099682706644,6.606703638522202
2003-02-24 01:00:00,2003-02-24 01:00:00,2003,2,24,0.43310704605438766,0.6210658414071554,6.643765460125941
2003-02-24 02:00:00,2003-02-24 02:00:00,2003,2,24,0.3102451048316939,0.6205214150327395,6.515459255159088
2003-02-24 03:00:00,2003-02-24 03:00:00,2003,2,24,0.8923661650150355,0.619976689409968,7.092133059114715
2003-02-24 04:00:00,2003-02-24 04:00:00,2003,2,24,0.3805379879047809,0.6194316648015366,6.574854635920146
2003-02-24 05:00:00,2003-02-24 05:00:00,2003,2,24,0.246997997305355,0.618886341470285,6.4358614120082045
2003-02-24 06:00:00,2003-02-24 06:00:00,2003,2,24,0.19913007087320123,0.618340719679197,6.382537267665171
2003-02-24 07:00:00,2003-02-24 07:00:00,2003,2,24,0.13009850623425967,0.6177947996914006,6.308046503148265
2003-02-24 08:00:00,2003-02-24 08:00:00,2003,2,24,0.14747259308056315,0.6172485817701672,6.319958410782235
2003-02-24 09:00:00,2003-02-24 09:00:00,2003,2,24,0.0474145884309064,0.616702066178912,6.214435250220027
2003-02-24 10:00:00,2003-02-24 10:00:00,2003,2,24,0.912508072215089,0.616155253181194,7.0740606040270295
2003-02-24 11:00:00,2003-02-24 11:00:00,2003,2,24,0.1334422153618111,0.6156081430407154,6.2895236457689645
2003-02-24 12:00:00,2003-02-24 12:00:00,2003,2,24,0.1850408380470806,0.6150607360213218,6.335648198260299
2003-02-24 13:00:00,2003-02-24 13:00:00,2003,2,24,0.622944349248159,0.6145130323870018,6.768074673118178
2003-02-24 14:00:00,2003-02-24 14:00:00,2003,2,24,0.6015985253852768,0.6139650324018872,6.7412488494041485
2003-02-24 15:00:00,2003-02-24 15:00:00,2003,2,24,0.4229732745449297,0.6134167363302526,6.557140637847456
2003-02-24 16:00:00,2003-02-24 16:00:00,2003,2,24,0.30280932359013024,0.6128681444365156,6.431490767955287
2003-02-24 17:00:00,2003-02-24 17:00:00,2003,2,24,0.672121712352788,0.6123192569852363,6.79531428220515
2003-02-24 18:00:00,2003-02-24 18:00:00,2003,2,24,0.9414036000621345,0.6117700742411172,7.059104342473306
2003-02-24 19:00:00,2003-02-24 19:00:00,2003,2,24,0.9010278244728652,0.6112205964690035,7.0132337891629
2003-02-24 20:00:00,2003-02-24 20:00:00,2003,2,24,0.25273076055160515,0.6106708239338825,6.359438999890431
2003-02-24 21:00:00,2003-02-24 21:00:00,2003,2,24,0.13478836077711065,0.6101207569008837,6.235995929785948
2003-02-24 22:00:00,2003-02-24 22:00:00,2003,2,24,0.6044867107296679,0.6095703956352787,6.700190667082455
2003-02-24 23:00:00,2003-02-24 23:00:00,2003,2,24,0.29674170102206765,0.6090197404024807,6.386939105046875
2003-02-25 00:00:00,2003-02-25 00:00:00,2003,2,25,0.9118613051296319,0.6084687914680451,6.996549219810083
2003-02-25 01:00:00,2003-02-25 01:00:00,2003,2,25,0.4130642025576904,0.6079175490976687,6.492239693534377
2003-02-25 02:00:00,2003-02-25 02:00:00,2003,2,25,0.6193953989297899,0.6073660135571897,6.693055534501687
2003-02-25 03:00:00,2003-02-25 03:00:00,2003,2,25,0.20572402745548013,0.6068141851125877,6.273865878581356
2003-02-25 04:00:00,2003-02-25 04:00:00,2003,2,25,0.46585926565451863,0.606262064029984,6.528479905954359
2003-02-25 05:00:00,2003-02-25 05:00:00,2003,2,25,0.9145441432700773,0.6057096505756403,6.97164064902648
2003-02-25 06:00:00,2003-02-25 06:00:00,2003,2,25,0.5629379110343453,0.60515694501596,6.614507361193945
2003-02-25 07:00:00,2003-02-25 07:00:00,2003,2,25,0.5975844925452665,0.6046039476174868,6.643623968720134
2003-02-25 08:00:00,2003-02-25 08:00:00,2003,2,25,0.3148481223452637,0.6040506586469055,6.355354708814319
2003-02-25 09:00:00,2003-02-25 09:00:00,2003,2,25,0.3520798356281566,0.6034970783710416,6.387050619338573
2003-02-25 10:00:00,2003-02-25 10:00:00,2003,2,25,0.7080187588891286,0.6029432070568607,6.737450829457735
2003-02-25 11:00:00,2003-02-25 11:00:00,2003,2,25,0.6292931160127502,0.6023890449714688,6.6531835657274385
2003-02-25 12:00:00,2003-02-25 12:00:00,2003,2,25,0.13044035456757708,0.6018345923821126,6.148786278388703
2003-02-25 13:00:00,2003-02-25 13:00:00,2003,2,25,0.9159946926762519,0.6012798495561782,6.928793188238034
2003-02-25 14:00:00,2003-02-25 14:00:00,2003,2,25,0.18809675969759798,0.6007248167611923,6.195344927309521
2003-02-25 15:00:00,2003-02-25 15:00:00,2003,2,25,0.43555487167698204,0.600169494264821,6.437249814325193
2003-02-25 16:00:00,2003-02-25 16:00:00,2003,2,25,0.8021070621382141,0.5996138823348703,6.798245885486917
2003-02-25 17:00:00,2003-02-25 17:00:00,2003,2,25,0.9751431303841621,0.599057981239286,6.965722942777022
2003-02-25 18:00:00,2003-02-25 18:00:00,2003,2,25,0.745753215745718,0.5985017912461528,6.7307711282072455
2003-02-25 19:00:00,2003-02-25 19:00:00,2003,2,25,0.7768711656617485,0.5979453126236951,6.756324291898699
2003-02-25 20:00:00,2003-02-25 20:00:00,2003,2,25,0.6683370566423473,0.5973885456402765,6.6422225130451125
2003-02-25 21:00:00,2003-02-25 21:00:00,2003,2,25,0.4413686828782326,0.5968314905643997,6.409683588522229
2003-02-25 22:00:00,2003-02-25 22:00:00,2003,2,25,0.834454548883998,0.5962741476647059,6.797196025531057
2003-02-25 23:00:00,2003-02-25 23:00:00,2003,2,25,0.67931876720148,0.5957165172099755,6.636483939301236
2003-02-26 00:00:00,2003-02-26 00:00:00,2003,2,26,0.6626591821273232,0.5951585994691279,6.614245176818602
2003-02-26 01:00:00,2003-02-26 01:00:00,2003,2,26,0.9924615296680971,0.5946003947112201,6.938465476780298
2003-02-26 02:00:00,2003-02-26 02:00:00,2003,2,26,0.11471630606551864,0.5940419032054483,6.05513533812
2003-02-26 03:00:00,2003-02-26 03:00:00,2003,2,26,0.3452961969693188,0.5934831252211468,6.280127449180786
2003-02-26 04:00:00,2003-02-26 04:00:00,2003,2,26,0.5879256324271676,0.5929240610277878,6.517166242705046
2003-02-26 05:00:00,2003-02-26 05:00:00,2003,2,26,0.24466292957665947,0.592364710894982,6.168310038526479
2003-02-26 06:00:00,2003-02-26 06:00:00,2003,2,26,0.1876304540757423,0.5918050750924775,6.105681205000517
2003-02-26 07:00:00,2003-02-26 07:00:00,2003,2,26,0.3669434363532116,0.5912451538901604,6.2793949752548155
2003-02-26 08:00:00,2003-02-26 08:00:00,2003,2,26,0.6420693462516784,0.5906849475580546,6.548918821832224
2003-02-26 09:00:00,2003-02-26 09:00:00,2003,2,26,0.8487178254697629,0.590124456366321,6.749962389132973
2003-02-26 10:00:00,2003-02-26 10:00:00,2003,2,26,0.813288275224519,0.5895636805852585,6.708925081077104
2003-02-26 11:00:00,2003-02-26 11:00:00,2003,2,26,0.9173824053290077,0.5890026204853028,6.807408610182036
2003-02-26 12:00:00,2003-02-26 12:00:00,2003,2,26,0.9697900087782887,0.5884412763370269,6.854202772148558
2003-02-26 13:00:00,2003-02-26 13:00:00,2003,2,26,0.2802437426780712,0.5878796484111408,6.15904022678948
2003-02-26 14:00:00,2003-02-26 14:00:00,2003,2,26,0.5920429993904761,0.5873177369784911,6.465220369175388
2003-02-26 15:00:00,2003-02-26 15:00:00,2003,2,26,0.19001793572501213,0.5867555423100614,6.057573358825627
2003-02-26 16:00:00,2003-02-26 16:00:00,2003,2,26,0.034245553638734605,0.5861930646769719,5.896176200408453
2003-02-26 17:00:00,2003-02-26 17:00:00,2003,2,26,0.0741271714981907,0.5856303043504789,5.93043021500298
2003-02-26 18:00:00,2003-02-26 18:00:00,2003,2,26,0.9559916600430765,0.5850672616019756,6.806664276062833
2003-02-26 19:00:00,2003-02-26 19:00:00,2003,2,26,0.23345749782144642,0.5845039367029911,6.078496864851357
2003-02-26 20:00:00,2003-02-26 20:00:00,2003,2,26,0.9907804602779879,0.5839403299251902,6.83018375952989
2003-02-26 21:00:00,2003-02-26 21:00:00,2003,2,26,0.7937748729851648,0.5833764415403744,6.627539288388909
2003-02-26 22:00:00,2003-02-26 22:00:00,2003,2,26,0.7819140741550796,0.5828122718204802,6.610036792359883
2003-02-26 23:00:00,2003-02-26 23:00:00,2003,2,26,0.4382927603594313,0.5822478210375807,6.260770970735238
2003-02-27 00:00:00,2003-02-27 00:00:00,2003,2,27,0.4343724083740219,0.5816830894638836,6.251203303012858
2003-02-27 01:00:00,2003-02-27 01:00:00,2003,2,27,0.9671830953050036,0.5811180773717325,6.7783638690223285
2003-02-27 02:00:00,2003-02-27 02:00:00,2003,2,27,0.07789584541779393,0.5805527850336063,5.883423695753857
2003-02-27 03:00:00,2003-02-27 03:00:00,2003,2,27,0.9283370551137556,0.579987212722119,6.728209182334945
2003-02-27 04:00:00,2003-02-27 04:00:00,2003,2,27,0.4511038257916341,0.5794213607100195,6.245317432891829
2003-02-27 05:00:00,2003-02-27 05:00:00,2003,2,27,0.789337297106068,0.5788552292701915,6.577889589807984
2003-02-27 06:00:00,2003-02-27 06:00:00,2003,2,27,0.765663934099466,0.578288818675654,6.548552120856006
2003-02-27 07:00:00,2003-02-27 07:00:00,2003,2,27,0.045189558435110855,0.57772212919956,5.822410850430711
2003-02-27 08:00:00,2003-02-27 08:00:00,2003,2,27,0.33682274442310456,0.5771551611151974,6.108374355575078
2003-02-27 09:00:00,2003-02-27 09:00:00,2003,2,27,0.35889769129276416,0.5765879146959881,6.124776838252646
2003-02-27 10:00:00,2003-02-27 10:00:00,2003,2,27,0.7079467361973507,0.5760203902154886,6.4681506383522365
2003-02-27 11:00:00,2003-02-27 11:00:00,2003,2,27,0.5957401999628744,0.5754525879473892,6.350266079436766
2003-02-27 12:00:00,2003-02-27 12:00:00,2003,2,27,0.6299263143858821,0.5748845081655143,6.378771396041024
2003-02-27 13:00:00,2003-02-27 13:00:00,2003,2,27,0.3925443719832403,0.5743161511438222,6.135705883421463
2003-02-27 14:00:00,2003-02-27 14:00:00,2003,2,27,0.831266573150014,0.5737475171564047,6.568741744714061
2003-02-27 15:00:00,2003-02-27 15:00:00,2003,2,27,0.35322307786761153,0.5731786064774873,6.085009142642485
2003-02-27 16:00:00,2003-02-27 16:00:00,2003,2,27,0.40789997331861805,0.5726094193814291,6.133994167132909
2003-02-27 17:00:00,2003-02-27 17:00:00,2003,2,27,0.9753264126153203,0.5720399561427221,6.695725974042541
2003-02-27 18:00:00,2003-02-27 18:00:00,2003,2,27,0.6492045277107757,0.5714702170359919,6.363906698070695
2003-02-27 19:00:00,2003-02-27 19:00:00,2003,2,27,0.9939015419901586,0.5709002023359967,6.702903565350126
2003-02-27 20:00:00,2003-02-27 20:00:00,2003,2,27,0.9225389513105845,0.570329912317628,6.625838074486864
2003-02-27 21:00:00,2003-02-27 21:00:00,2003,2,27,0.7856198908226074,0.5697593472559097,6.483213363381704
2003-02-27 22:00:00,2003-02-27 22:00:00,2003,2,27,0.49607305850959027,0.5691885074259989,6.187958132769579
2003-02-27 23:00:00,2003-02-27 23:00:00,2003,2,27,0.2204507234856391,0.5686173931031846,5.9066246545174845
2003-02-28 00:00:00,2003-02-28 00:00:00,2003,2,28,0.25487926797177074,0.5680460045628886,5.9353393136006565
2003-02-28 01:00:00,2003-02-28 01:00:00,2003,2,28,0.8879444129758803,0.5674743420806645,6.562687833782525
2003-02-28 02:00:00,2003-02-28 02:00:00,2003,2,28,0.922882012440971,0.5669024059321986,6.591906071762958
2003-02-28 03:00:00,2003-02-28 03:00:00,2003,2,28,0.01910576875275083,0.5663301963933087,5.682407732685838
2003-02-28 04:00:00,2003-02-28 04:00:00,2003,2,28,0.6143599848531227,0.5657577137399447,6.271937122252569
2003-02-28 05:00:00,2003-02-28 05:00:00,2003,2,28,0.33370238247583994,0.5651849582481879,5.985551964957719
2003-02-28 06:00:00,2003-02-28 06:00:00,2003,2,28,0.015797573375735174,0.5646119301942516,5.661916875318251
2003-02-28 07:00:00,2003-02-28 07:00:00,2003,2,28,0.15154287113824372,0.5640386298544803,5.791929169683046
2003-02-28 08:00:00,2003-02-28 08:00:00,2003,2,28,0.7954550546158546,0.5634650575053498,6.430105629669352
2003-02-28 09:00:00,2003-02-28 09:00:00,2003,2,28,0.5203773439280013,0.5628912134234672,6.149289478162673
2003-02-28 10:00:00,2003-02-28 10:00:00,2003,2,28,0.6418618193661242,0.5623170978855705,6.265032798221829
2003-02-28 11:00:00,2003-02-28 11:00:00,2003,2,28,0.45126896992607146,0.5617427111685286,6.068696081611358
2003-02-28 12:00:00,2003-02-28 12:00:00,2003,2,28,0.5230202613201305,0.5611680535493414,6.1347007968135445
2003-02-28 13:00:00,2003-02-28 13:00:00,2003,2,28,0.4356027611123444,0.5605931253051393,6.041534014163737
2003-02-28 14:00:00,2003-02-28 14:00:00,2003,2,28,0.00029491281416271775,0.5600179267131832,5.600474179945994
2003-02-28 15:00:00,2003-02-28 15:00:00,2003,2,28,0.3256668001370091,0.5594424580508642,5.920091380645651
2003-02-28 16:00:00,2003-02-28 16:00:00,2003,2,28,0.2319496449184285,0.5588667195957041,5.820616840875469
2003-02-28 17:00:00,2003-02-28 17:00:00,2003,2,28,0.05015389725199382,0.5582907116253544,5.633061013505538
2003-02-28 18:00:00,2003-02-28 18:00:00,2003,2,28,0.4457063623409755,0.5577144344175966,6.022850706516942
2003-02-28 19:00:00,2003-02-28 19:00:00,2003,2,28,0.6732209878599705,0.5571378882503424,6.244599870363395
2003-02-28 20:00:00,2003-02-28 20:00:00,2003,2,28,0.6478754877033279,0.5565610734016329,6.213486221719656
2003-02-28 21:00:00,2003-02-28 21:00:00,2003,2,28,0.1431920043991055,0.5559839901496385,5.703031905895491
2003-02-28 22:00:00,2003-02-28 22:00:00,2003,2,28,0.909497555194688,0.5554066387726598,6.4635639429212866
2003-02-28 23:00:00,2003-02-28 23:00:00,2003,2,28,0.300724679994968,0.5548290195491261,5.849014875486229
2003-03-01 00:00:00,2003-03-01 00:00:00,2003,3,1,0.48558531768709723,0.554251132757596,6.028096645263057
2003-03-01 01:00:00,2003-03-01 01:00:00,2003,3,1,0.3698719979398508,0.5536729786767572,5.906601784707423
2003-03-01 02:00:00,2003-03-01 02:00:00,2003,3,1,0.630463159154031,0.5530945575854262,6.161408735008294
2003-03-01 03:00:00,2003-03-01 03:00:00,2003,3,1,0.6631042278709363,0.5525158697625486,6.1882629254964225
2003-03-01 04:00:00,2003-03-01 04:00:00,2003,3,1,0.5637572315105382,0.5519369154871981,6.08312638638252
2003-03-01 05:00:00,2003-03-01 05:00:00,2003,3,1,0.18160545100294734,0.5513576950385775,5.695182401388721
2003-03-01 06:00:00,2003-03-01 06:00:00,2003,3,1,0.4673756210287343,0.5507782086960172,5.975157707988906
2003-03-01 07:00:00,2003-03-01 07:00:00,2003,3,1,0.5282717515779576,0.5501984567389767,6.030256318967725
2003-03-01 08:00:00,2003-03-01 08:00:00,2003,3,1,0.1729023170329972,0.5496184394470428,5.669086711503425
2003-03-01 09:00:00,2003-03-01 09:00:00,2003,3,1,0.25932050509343285,0.5490381570999309,5.749702076092741
2003-03-01 10:00:00,2003-03-01 10:00:00,2003,3,1,0.6494239659053945,0.5484576099774837,6.134000065680231
2003-03-01 11:00:00,2003-03-01 11:00:00,2003,3,1,0.373064160300588,0.5478767983596721,5.851832143897309
2003-03-01 12:00:00,2003-03-01 12:00:00,2003,3,1,0.1021166962022354,0.547295722526594,5.575073921468175
2003-03-01 13:00:00,2003-03-01 13:00:00,2003,3,1,0.5086683915383825,0.5467143827584752,5.975812219123134
2003-03-01 14:00:00,2003-03-01 14:00:00,2003,3,1,0.9314002064548602,0.5461327793356684,6.3927279998115445
2003-03-01 15:00:00,2003-03-01 15:00:00,2003,3,1,0.29611620354147183,0.5455509125386538,5.751625328928011
2003-03-01 16:00:00,2003-03-01 16:00:00,2003,3,1,0.047978489835512006,0.5449687826480385,5.497666316315898
2003-03-01 17:00:00,2003-03-01 17:00:00,2003,3,1,0.7423754148884896,0.5443863899445562,6.186239314334052
2003-03-01 18:00:00,2003-03-01 18:00:00,2003,3,1,0.6192716205018196,0.5438037347090678,6.057308967592498
2003-03-01 19:00:00,2003-03-01 19:00:00,2003,3,1,0.3367801443487599,0.5432208172225604,5.768988316574364
2003-03-01 20:00:00,2003-03-01 20:00:00,2003,3,1,0.048964243620279846,0.5426376377661479,5.4753406212817595
2003-03-01 21:00:00,2003-03-01 21:00:00,2003,3,1,0.2652817866296404,0.5420541966210702,5.685823752840343
2003-03-01 22:00:00,2003-03-01 22:00:00,2003,3,1,0.5516815514887768,0.5414704940686939,5.966386492175715
2003-03-01 23:00:00,2003-03-01 23:00:00,2003,3,1,0.8262853761024185,0.5408865303905108,6.235150680007527
2003-03-02 00:00:00,2003-03-02 00:00:00,2003,3,2,0.0006709313422970098,0.5403023058681398,5.403693990023695
2003-03-02 01:00:00,2003-03-02 01:00:00,2003,3,2,0.4564355144653184,0.5397178207833243,5.853613722298562
2003-03-02 02:00:00,2003-03-02 02:00:00,2003,3,2,0.6044949088928113,0.5391330754179348,5.995825663072159
2003-03-02 03:00:00,2003-03-02 03:00:00,2003,3,2,0.7947727493379477,0.5385480700539658,6.180253449877606
2003-03-02 04:00:00,2003-03-02 04:00:00,2003,3,2,0.3250420590037283,0.5379628049735385,5.704670108739114
2003-03-02 05:00:00,2003-03-02 05:00:00,2003,3,2,0.26012988147753624,0.5373772804588983,5.633902686066519
2003-03-02 06:00:00,2003-03-02 06:00:00,2003,3,2,0.07481900963119237,0.5367914967924168,5.442733977555361
2003-03-02 07:00:00,2003-03-02 07:00:00,2003,3,2,0.6450214265427839,0.5362054542565893,6.007075969108677
2003-03-02 08:00:00,2003-03-02 08:00:00,2003,3,2,0.026043430966950387,0.5356191531340371,5.382234962307321
2003-03-02 09:00:00,2003-03-02 09:00:00,2003,3,2,0.9938912205110862,0.5350325937075054,6.344217157586141
2003-03-02 10:00:00,2003-03-02 10:00:00,2003,3,2,0.5045344067507036,0.5344457762598646,5.84899216934935
