datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-01-23 20:00:00,2006-01-23 20:00:00,2006,1,23,0.5306120329091155,0.9284584253472187,9.815196286381301
2006-01-23 21:00:00,2006-01-23 21:00:00,2006,1,23,0.7515691013776636,0.9282002595913342,10.033571697291006
2006-01-23 22:00:00,2006-01-23 22:00:00,2006,1,23,0.3207987739254815,0.9279416462080279,9.600215236005761
2006-01-23 23:00:00,2006-01-23 23:00:00,2006,1,23,0.27065731561899753,0.9276825853220165,9.547483168839163
2006-01-24 00:00:00,2006-01-24 00:00:00,2006,1,24,0.648555134768245,0.9274230770582332,9.922785905350576
2006-01-24 01:00:00,2006-01-24 01:00:00,2006,1,24,0.72261416673098,0.9271631215418266,9.994245382149245
2006-01-24 02:00:00,2006-01-24 02:00:00,2006,1,24,0.6735802830572258,0.9269027188981608,9.942607472038834
2006-01-24 03:00:00,2006-01-24 03:00:00,2006,1,24,0.7062544539226682,0.9266418692528161,9.972673146450829
2006-01-24 04:00:00,2006-01-24 04:00:00,2006,1,24,0.7874501221150776,0.9263805727315879,10.051255849430957
2006-01-24 05:00:00,2006-01-24 05:00:00,2006,1,24,0.014903533729242913,0.9261188294604872,9.276091828334113
2006-01-24 06:00:00,2006-01-24 06:00:00,2006,1,24,0.40311455385566797,0.9258566395657406,9.661680949513073
2006-01-24 07:00:00,2006-01-24 07:00:00,2006,1,24,0.6145746693377281,0.9255940031737899,9.870514701075628
2006-01-24 08:00:00,2006-01-24 08:00:00,2006,1,24,0.7994114627408756,0.9253309204112924,10.0527206668538
2006-01-24 09:00:00,2006-01-24 09:00:00,2006,1,24,0.08998910612580358,0.9250673914051204,9.340663020177008
2006-01-24 10:00:00,2006-01-24 10:00:00,2006,1,24,0.12451349861062389,0.9248034162823617,9.372547661434242
2006-01-24 11:00:00,2006-01-24 11:00:00,2006,1,24,0.8023611522042279,0.9245389951703191,10.04775110390742
2006-01-24 12:00:00,2006-01-24 12:00:00,2006,1,24,0.8846293620348991,0.9242741281965106,10.127370644000004
2006-01-24 13:00:00,2006-01-24 13:00:00,2006,1,24,0.49096513245291307,0.9240088154886689,9.731053287339602
2006-01-24 14:00:00,2006-01-24 14:00:00,2006,1,24,0.20895482875538862,0.9237430571747419,9.446385400502807
2006-01-24 15:00:00,2006-01-24 15:00:00,2006,1,24,0.34102263638508945,0.9234768533828924,9.575791170214014
2006-01-24 16:00:00,2006-01-24 16:00:00,2006,1,24,0.2436362548332831,0.9232102042414981,9.475738297248265
2006-01-24 17:00:00,2006-01-24 17:00:00,2006,1,24,0.9626721550788455,0.9229431098791513,10.192103253870359
2006-01-24 18:00:00,2006-01-24 18:00:00,2006,1,24,0.7547470372947336,0.9226755704246591,9.981502741541323
2006-01-24 19:00:00,2006-01-24 19:00:00,2006,1,24,0.1030690489668834,0.9224075860070431,9.327144909037315
2006-01-24 20:00:00,2006-01-24 20:00:00,2006,1,24,0.9860890719600514,0.9221391567555397,10.207480639515449
2006-01-24 21:00:00,2006-01-24 21:00:00,2006,1,24,0.847001026291751,0.9218702827995997,10.065703854287749
2006-01-24 22:00:00,2006-01-24 22:00:00,2006,1,24,0.23517653662393379,0.9216009642688884,9.451186179312817
2006-01-24 23:00:00,2006-01-24 23:00:00,2006,1,24,0.37750672907701954,0.9213312012932855,9.590818742009874
2006-01-25 00:00:00,2006-01-25 00:00:00,2006,1,25,0.6882961158806722,0.9210609940028851,9.898906055909523
2006-01-25 01:00:00,2006-01-25 01:00:00,2006,1,25,0.5681240252721796,0.9207903425279953,9.776027450552133
2006-01-25 02:00:00,2006-01-25 02:00:00,2006,1,25,0.9995469846536618,0.9205192469991388,10.20473945464505
2006-01-25 03:00:00,2006-01-25 03:00:00,2006,1,25,0.3808794191475976,0.9202477075470521,9.583356494618117
2006-01-25 04:00:00,2006-01-25 04:00:00,2006,1,25,0.8651608736423383,0.919975724302686,10.0649181166692
2006-01-25 05:00:00,2006-01-25 05:00:00,2006,1,25,0.5892771886597912,0.9197032973972054,9.786310162631844
2006-01-25 06:00:00,2006-01-25 06:00:00,2006,1,25,0.6958938418961164,0.9194304269619887,9.890198111516005
2006-01-25 07:00:00,2006-01-25 07:00:00,2006,1,25,0.31868154687150585,0.9191571131286287,9.510252678157793
2006-01-25 08:00:00,2006-01-25 08:00:00,2006,1,25,0.04973514924244671,0.9188833560289318,9.238568709531764
2006-01-25 09:00:00,2006-01-25 09:00:00,2006,1,25,0.034411212116103096,0.9186091557949183,9.220502770065286
2006-01-25 10:00:00,2006-01-25 10:00:00,2006,1,25,0.6372304128933887,0.9183345125588219,9.82057553848161
2006-01-25 11:00:00,2006-01-25 11:00:00,2006,1,25,0.9949394945225244,0.9180594264530902,10.175533759053428
2006-01-25 12:00:00,2006-01-25 12:00:00,2006,1,25,0.21010981892251612,0.9177838976103845,9.387948795026361
2006-01-25 13:00:00,2006-01-25 13:00:00,2006,1,25,0.8453215776448596,0.9175079261635793,10.020400839280654
2006-01-25 14:00:00,2006-01-25 14:00:00,2006,1,25,0.2922759578776196,0.9172315122457626,9.464591080335245
2006-01-25 15:00:00,2006-01-25 15:00:00,2006,1,25,0.6641713213387599,0.916954655990236,9.83371788124112
2006-01-25 16:00:00,2006-01-25 16:00:00,2006,1,25,0.4964660787316252,0.9166773575305142,9.663239654036767
2006-01-25 17:00:00,2006-01-25 17:00:00,2006,1,25,0.13012708351964763,0.9163996170003251,9.2941232535229
2006-01-25 18:00:00,2006-01-25 18:00:00,2006,1,25,0.5990508677139116,0.9161214345336103,9.760265213050014
2006-01-25 19:00:00,2006-01-25 19:00:00,2006,1,25,0.9886647016600827,0.9158428102645237,10.14709280430532
2006-01-25 20:00:00,2006-01-25 20:00:00,2006,1,25,0.020740265110741896,0.9155637443274331,9.176377708385074
2006-01-25 21:00:00,2006-01-25 21:00:00,2006,1,25,0.6752022164184338,0.9152842368569186,9.82804458498762
2006-01-25 22:00:00,2006-01-25 22:00:00,2006,1,25,0.7235145677072288,0.9150042879877738,9.873557447584966
2006-01-25 23:00:00,2006-01-25 23:00:00,2006,1,25,0.21033670555170814,0.9147238978550046,9.357575684101754
2006-01-26 00:00:00,2006-01-26 00:00:00,2006,1,26,0.35024644276682637,0.9144430665938302,9.494677108705128
2006-01-26 01:00:00,2006-01-26 01:00:00,2006,1,26,0.9998078966961578,0.9141617943396825,10.141425840092982
2006-01-26 02:00:00,2006-01-26 02:00:00,2006,1,26,0.8677576866323415,0.9138800812282055,10.006558498914396
2006-01-26 03:00:00,2006-01-26 03:00:00,2006,1,26,0.7201699181971236,0.9135979273952565,9.856149192149688
2006-01-26 04:00:00,2006-01-26 04:00:00,2006,1,26,0.3462439727954134,0.9133153329769049,9.479397302564463
2006-01-26 05:00:00,2006-01-26 05:00:00,2006,1,26,0.9115053548764459,0.9130322981094329,10.041828335970775
2006-01-26 06:00:00,2006-01-26 06:00:00,2006,1,26,0.8857168955692492,0.9127488229293348,10.013205124862598
2006-01-26 07:00:00,2006-01-26 07:00:00,2006,1,26,0.6115926735591949,0.9124649075733173,9.736241749292368
2006-01-26 08:00:00,2006-01-26 08:00:00,2006,1,26,0.680998872664603,0.9121805521782997,9.8028043944476
2006-01-26 09:00:00,2006-01-26 09:00:00,2006,1,26,0.8322531080524825,0.9118957568814131,9.951210676866614
2006-01-26 10:00:00,2006-01-26 10:00:00,2006,1,26,0.1609089109844879,0.9116105218200009,9.277014129184497
2006-01-26 11:00:00,2006-01-26 11:00:00,2006,1,26,0.1322980769478519,0.9113248471316185,9.245546548264036
2006-01-26 12:00:00,2006-01-26 12:00:00,2006,1,26,0.9232402160141979,0.9110387329540337,10.033627545554536
2006-01-26 13:00:00,2006-01-26 13:00:00,2006,1,26,0.26984646968913617,0.9107521794252257,9.377368263941394
2006-01-26 14:00:00,2006-01-26 14:00:00,2006,1,26,0.7363259982282179,0.9104651866833857,9.840977865062074
2006-01-26 15:00:00,2006-01-26 15:00:00,2006,1,26,0.4202182865663395,0.9101777548669171,9.52199583523551
2006-01-26 16:00:00,2006-01-26 16:00:00,2006,1,26,0.25166853280764323,0.9098898841144347,9.350567373951991
2006-01-26 17:00:00,2006-01-26 17:00:00,2006,1,26,0.8496686137081622,0.909601574564765,9.945684359355813
2006-01-26 18:00:00,2006-01-26 18:00:00,2006,1,26,0.8142083579067232,0.9093128263569461,9.907336621476185
2006-01-26 19:00:00,2006-01-26 19:00:00,2006,1,26,0.35140426546928827,0.9090236396302278,9.441640661771565
2006-01-26 20:00:00,2006-01-26 20:00:00,2006,1,26,0.41383616497856257,0.9087340145240713,9.501176310219275
2006-01-26 21:00:00,2006-01-26 21:00:00,2006,1,26,0.04514765489537398,0.9084439511781492,9.129587166676867
2006-01-26 22:00:00,2006-01-26 22:00:00,2006,1,26,0.9642144348472133,0.9081534497323455,10.045748932170667
2006-01-26 23:00:00,2006-01-26 23:00:00,2006,1,26,0.44980879966138176,0.9078625103267552,9.528433902928933
2006-01-27 00:00:00,2006-01-27 00:00:00,2006,1,27,0.5383466534795204,0.9075711331016849,9.61405798449637
2006-01-27 01:00:00,2006-01-27 01:00:00,2006,1,27,0.2632643157786354,0.9072793181976521,9.336057497755155
2006-01-27 02:00:00,2006-01-27 02:00:00,2006,1,27,0.9810310034440485,0.9069870657553853,10.050901660997901
2006-01-27 03:00:00,2006-01-27 03:00:00,2006,1,27,0.3635198211332259,0.9066943759158245,9.43046358029147
2006-01-27 04:00:00,2006-01-27 04:00:00,2006,1,27,0.7116891893182153,0.90640124882012,9.775701677519416
2006-01-27 05:00:00,2006-01-27 05:00:00,2006,1,27,0.815369507683113,0.9061076846096332,9.876446353779446
2006-01-27 06:00:00,2006-01-27 06:00:00,2006,1,27,0.46847963454202446,0.9058136834259364,9.526616468801388
2006-01-27 07:00:00,2006-01-27 07:00:00,2006,1,27,0.34957994197386666,0.9055192454108126,9.404772396081993
2006-01-27 08:00:00,2006-01-27 08:00:00,2006,1,27,0.9574181372899954,0.9052243707062556,10.009661844352552
2006-01-27 09:00:00,2006-01-27 09:00:00,2006,1,27,0.287974384729036,0.9049290594544693,9.33726497927373
2006-01-27 10:00:00,2006-01-27 10:00:00,2006,1,27,0.690641329778214,0.9046333117978688,9.736974447756902
2006-01-27 11:00:00,2006-01-27 11:00:00,2006,1,27,0.7782872212665167,0.904337127879079,9.821658500057307
2006-01-27 12:00:00,2006-01-27 12:00:00,2006,1,27,0.03734000733967102,0.9040405078409357,9.077745085749028
2006-01-27 13:00:00,2006-01-27 13:00:00,2006,1,27,0.9185541532318967,0.9037434518264847,9.955988671496744
2006-01-27 14:00:00,2006-01-27 14:00:00,2006,1,27,0.19214012175976114,0.9034459599789822,9.226599721549585
2006-01-27 15:00:00,2006-01-27 15:00:00,2006,1,27,0.9953213544196433,0.9031480324418948,10.02680167883859
2006-01-27 16:00:00,2006-01-27 16:00:00,2006,1,27,0.23738482873677458,0.9028496693588987,9.26588152232576
2006-01-27 17:00:00,2006-01-27 17:00:00,2006,1,27,0.9882572605625698,0.9025508708738803,10.013765969301373
2006-01-27 18:00:00,2006-01-27 18:00:00,2006,1,27,0.03855487107753741,0.9022516371309364,9.0610712423869
2006-01-27 19:00:00,2006-01-27 19:00:00,2006,1,27,0.26061819321417623,0.9019519682743732,9.280137875957909
2006-01-27 20:00:00,2006-01-27 20:00:00,2006,1,27,0.9719170753058555,0.901651864448707,9.988435719792927
2006-01-27 21:00:00,2006-01-27 21:00:00,2006,1,27,0.7327225397230754,0.9013513257986638,9.746235797709714
2006-01-27 22:00:00,2006-01-27 22:00:00,2006,1,27,0.24813380353691328,0.9010503524691793,9.258637328228705
2006-01-27 23:00:00,2006-01-27 23:00:00,2006,1,27,0.26395334899507483,0.9007489446053987,9.271442795049062
2006-01-28 00:00:00,2006-01-28 00:00:00,2006,1,28,0.6570385934692544,0.9004471023526769,9.661509616996023
2006-01-28 01:00:00,2006-01-28 01:00:00,2006,1,28,0.6516609869566728,0.9001448258565783,9.653109245522456
2006-01-28 02:00:00,2006-01-28 02:00:00,2006,1,28,0.4564218835224899,0.8998421152628767,9.454843036151257
2006-01-28 03:00:00,2006-01-28 03:00:00,2006,1,28,0.07724001570461514,0.8995389707175552,9.072629722880166
2006-01-28 04:00:00,2006-01-28 04:00:00,2006,1,28,0.41419412679268763,0.899235392366806,9.40654805046075
2006-01-28 05:00:00,2006-01-28 05:00:00,2006,1,28,0.31914211299371764,0.8989313803570309,9.308455916564025
2006-01-28 06:00:00,2006-01-28 06:00:00,2006,1,28,0.21832981866060763,0.8986269348348407,9.204599167009015
2006-01-28 07:00:00,2006-01-28 07:00:00,2006,1,28,0.494034657686366,0.8983220559470548,9.477255217156916
2006-01-28 08:00:00,2006-01-28 08:00:00,2006,1,28,0.5791803434407824,0.8980167438407024,9.559347781847807
2006-01-28 09:00:00,2006-01-28 09:00:00,2006,1,28,0.8922612362467103,0.8977109986630211,9.869371222876921
2006-01-28 10:00:00,2006-01-28 10:00:00,2006,1,28,0.8688357864823014,0.8974048205614572,9.842883992096874
2006-01-28 11:00:00,2006-01-28 11:00:00,2006,1,28,0.23189639535493378,0.8970982096836663,9.202878492191596
2006-01-28 12:00:00,2006-01-28 12:00:00,2006,1,28,0.943870906386703,0.8967911661775123,9.911782568161826
2006-01-28 13:00:00,2006-01-28 13:00:00,2006,1,28,0.4851735552943278,0.896483690191068,9.450010457205007
2006-01-28 14:00:00,2006-01-28 14:00:00,2006,1,28,0.6371588654092775,0.8961757818726145,9.598916684135423
2006-01-28 15:00:00,2006-01-28 15:00:00,2006,1,28,0.6254110635515046,0.8958674413706416,9.58408547725792
2006-01-28 16:00:00,2006-01-28 16:00:00,2006,1,28,0.5978100223580495,0.8955586688338474,9.553396710696523
2006-01-28 17:00:00,2006-01-28 17:00:00,2006,1,28,0.5068043706823846,0.8952494644111385,9.45929901479377
2006-01-28 18:00:00,2006-01-28 18:00:00,2006,1,28,0.8187023735223464,0.8949398282516295,9.76810065603864
2006-01-28 19:00:00,2006-01-28 19:00:00,2006,1,28,0.56531468974908,0.8946297605046437,9.511612294795517
2006-01-28 20:00:00,2006-01-28 20:00:00,2006,1,28,0.8113210375200685,0.894319261319712,9.754513650717188
2006-01-28 21:00:00,2006-01-28 21:00:00,2006,1,28,0.8181363782330574,0.8940083308465735,9.758219686698792
2006-01-28 22:00:00,2006-01-28 22:00:00,2006,1,28,0.9672176770499635,0.8936969692351755,9.90418736940172
2006-01-28 23:00:00,2006-01-28 23:00:00,2006,1,28,0.28447011587254833,0.8933851766356732,9.21832188222928
2006-01-29 00:00:00,2006-01-29 00:00:00,2006,1,29,0.24051713613578463,0.8930729531984293,9.171246668120077
2006-01-29 01:00:00,2006-01-29 01:00:00,2006,1,29,0.4920154144704928,0.8927602990740147,9.419618405210638
2006-01-29 02:00:00,2006-01-29 02:00:00,2006,1,29,0.7729281347051555,0.8924472144132077,9.697400278837232
2006-01-29 03:00:00,2006-01-29 03:00:00,2006,1,29,0.9973154150697097,0.8921336993669944,9.918652408739653
2006-01-29 04:00:00,2006-01-29 04:00:00,2006,1,29,0.6455342268683574,0.8918197540865683,9.56373176773404
2006-01-29 05:00:00,2006-01-29 05:00:00,2006,1,29,0.38823201979297706,0.8915053787233307,9.303285807026283
2006-01-29 06:00:00,2006-01-29 06:00:00,2006,1,29,0.973776680521888,0.8911905734288899,9.885682414810788
2006-01-29 07:00:00,2006-01-29 07:00:00,2006,1,29,0.8584540216861937,0.8908753383550616,9.76720740523681
2006-01-29 08:00:00,2006-01-29 08:00:00,2006,1,29,0.07982523592716706,0.8905596736538691,8.985421972465858
2006-01-29 09:00:00,2006-01-29 09:00:00,2006,1,29,0.964378067043779,0.8902435794775426,9.866813861819205
2006-01-29 10:00:00,2006-01-29 10:00:00,2006,1,29,0.45060887844925535,0.8899270559785196,9.349879438234451
2006-01-29 11:00:00,2006-01-29 11:00:00,2006,1,29,0.5517592408917174,0.8896101033094442,9.44786027398616
2006-01-29 12:00:00,2006-01-29 12:00:00,2006,1,29,0.9309621081575765,0.8892927216231682,9.823889324389258
2006-01-29 13:00:00,2006-01-29 13:00:00,2006,1,29,0.14821346640017874,0.8889749110727496,9.037962577127676
2006-01-29 14:00:00,2006-01-29 14:00:00,2006,1,29,0.5498190168935643,0.8886566718114537,9.436385735008102
2006-01-29 15:00:00,2006-01-29 15:00:00,2006,1,29,0.4203845520927697,0.8883380039927522,9.303764592020292
2006-01-29 16:00:00,2006-01-29 16:00:00,2006,1,29,0.2625229629719358,0.8880189077703238,9.142712040675173
2006-01-29 17:00:00,2006-01-29 17:00:00,2006,1,29,0.8120289545322193,0.8876993832980534,9.689022787512755
2006-01-29 18:00:00,2006-01-29 18:00:00,2006,1,29,0.6115859414131181,0.8873794307300328,9.485380248713446
2006-01-29 19:00:00,2006-01-29 19:00:00,2006,1,29,0.9611736607918391,0.8870590502205602,9.831764162997441
2006-01-29 20:00:00,2006-01-29 20:00:00,2006,1,29,0.41562449391771894,0.88673824192414,9.283006913159118
2006-01-29 21:00:00,2006-01-29 21:00:00,2006,1,29,0.17169357655426365,0.8864170059954829,9.035863636509092
2006-01-29 22:00:00,2006-01-29 22:00:00,2006,1,29,0.36174640158323645,0.886095342589506,9.222699827478296
2006-01-29 23:00:00,2006-01-29 23:00:00,2006,1,29,0.8700259492407022,0.8857732518613324,9.727758467854025
2006-01-30 00:00:00,2006-01-30 00:00:00,2006,1,30,0.6340723389305221,0.8854507339662915,9.488579678593437
2006-01-30 01:00:00,2006-01-30 01:00:00,2006,1,30,0.6382123255600112,0.8851277890599184,9.489490216159194
2006-01-30 02:00:00,2006-01-30 02:00:00,2006,1,30,0.49560115004042626,0.8848044172979542,9.343645323019969
2006-01-30 03:00:00,2006-01-30 03:00:00,2006,1,30,0.7886080116165443,0.8844806188363461,9.633414199980004
2006-01-30 04:00:00,2006-01-30 04:00:00,2006,1,30,0.9075433757645387,0.8841563938312469,9.749107314077007
2006-01-30 05:00:00,2006-01-30 05:00:00,2006,1,30,0.45147096136371345,0.883831742439015,9.289788385753862
2006-01-30 06:00:00,2006-01-30 06:00:00,2006,1,30,0.8573331169815506,0.8835066648162144,9.692399765143694
2006-01-30 07:00:00,2006-01-30 07:00:00,2006,1,30,0.05799704679178774,0.8831811611196151,8.88980865798794
2006-01-30 08:00:00,2006-01-30 08:00:00,2006,1,30,0.8387115377201879,0.882855231506192,9.667263852782108
2006-01-30 09:00:00,2006-01-30 09:00:00,2006,1,30,0.2555504546428845,0.8825288761331259,9.080839215974144
2006-01-30 10:00:00,2006-01-30 10:00:00,2006,1,30,0.33436527288669504,0.8822020951578025,9.15638622446472
2006-01-30 11:00:00,2006-01-30 11:00:00,2006,1,30,0.043090509874952776,0.881874888737813,8.861839397253082
2006-01-30 12:00:00,2006-01-30 12:00:00,2006,1,30,0.5377687508137663,0.8815472570309535,9.353241321123301
2006-01-30 13:00:00,2006-01-30 13:00:00,2006,1,30,0.009779423221943584,0.8812192001952256,8.8219714251742
2006-01-30 14:00:00,2006-01-30 14:00:00,2006,1,30,0.09302179948804179,0.8808907183888357,8.901928983376399
2006-01-30 15:00:00,2006-01-30 15:00:00,2006,1,30,0.34105558384672574,0.8805618117701952,9.146673701548679
2006-01-30 16:00:00,2006-01-30 16:00:00,2006,1,30,0.4121547679161244,0.8802324804979201,9.214479572895327
2006-01-30 17:00:00,2006-01-30 17:00:00,2006,1,30,0.8956588626467293,0.8799027247308318,9.694686109955047
2006-01-30 18:00:00,2006-01-30 18:00:00,2006,1,30,0.4976970366715061,0.8795725446279556,9.293422482951062
2006-01-30 19:00:00,2006-01-30 19:00:00,2006,1,30,0.4416528220180098,0.8792419403485222,9.234072225503233
2006-01-30 20:00:00,2006-01-30 20:00:00,2006,1,30,0.8126064521476912,0.8789109120519664,9.601715572667354
2006-01-30 21:00:00,2006-01-30 21:00:00,2006,1,30,0.43729629340877185,0.8785794598979275,9.223090892388047
2006-01-30 22:00:00,2006-01-30 22:00:00,2006,1,30,0.3478618929822611,0.8782475840462495,9.130337733444755
2006-01-30 23:00:00,2006-01-30 23:00:00,2006,1,30,0.35520958957071147,0.8779152846569804,9.134362436140515
2006-01-31 00:00:00,2006-01-31 00:00:00,2006,1,31,0.5018250373117765,0.8775825618903728,9.277650656215505
2006-01-31 01:00:00,2006-01-31 01:00:00,2006,1,31,0.06602862373584983,0.877249415906883,8.838522782804679
2006-01-31 02:00:00,2006-01-31 02:00:00,2006,1,31,0.29273357479582696,0.8769158468671718,9.061892043467546
2006-01-31 03:00:00,2006-01-31 03:00:00,2006,1,31,0.3289933832246773,0.876581854932104,9.094811932545717
2006-01-31 04:00:00,2006-01-31 04:00:00,2006,1,31,0.08219313191290656,0.8762474402627483,8.844667534540388
2006-01-31 05:00:00,2006-01-31 05:00:00,2006,1,31,0.7260278237453606,0.8759126030203769,9.485153853949129
2006-01-31 06:00:00,2006-01-31 06:00:00,2006,1,31,0.21199214451673898,0.8755773433664662,8.9677655781814
2006-01-31 07:00:00,2006-01-31 07:00:00,2006,1,31,0.850438662368882,0.8752416614626963,9.602855276995845
2006-01-31 08:00:00,2006-01-31 08:00:00,2006,1,31,0.8477190839340603,0.8749055574709507,9.596774658643568
2006-01-31 09:00:00,2006-01-31 09:00:00,2006,1,31,0.4661500665973348,0.8745690315533167,9.211840382130502
2006-01-31 10:00:00,2006-01-31 10:00:00,2006,1,31,0.3004669204366148,0.8742320838720848,9.042787759157463
2006-01-31 11:00:00,2006-01-31 11:00:00,2006,1,31,0.8285311844471186,0.8738947145897492,9.567478330344612
2006-01-31 12:00:00,2006-01-31 12:00:00,2006,1,31,0.9586277500485813,0.8735569238690073,9.694196988738653
2006-01-31 13:00:00,2006-01-31 13:00:00,2006,1,31,0.9020735993665677,0.8732187118727596,9.634260718094165
2006-01-31 14:00:00,2006-01-31 14:00:00,2006,1,31,0.5071116420711901,0.8728800787641098,9.23591242971229
2006-01-31 15:00:00,2006-01-31 15:00:00,2006,1,31,0.776275151505963,0.872541024706365,9.501685398569613
2006-01-31 16:00:00,2006-01-31 16:00:00,2006,1,31,0.1362687500418297,0.8722015498630348,8.858284248672177
2006-01-31 17:00:00,2006-01-31 17:00:00,2006,1,31,0.040511601726263,0.8718616543978321,8.759128145704583
2006-01-31 18:00:00,2006-01-31 18:00:00,2006,1,31,0.6804714626661887,0.8715213384746726,9.395684847412914
2006-01-31 19:00:00,2006-01-31 19:00:00,2006,1,31,0.5831389233551151,0.8711806022576746,9.29494494593186
2006-01-31 20:00:00,2006-01-31 20:00:00,2006,1,31,0.16240402136171117,0.8708394459111592,8.870798480473303
2006-01-31 21:00:00,2006-01-31 21:00:00,2006,1,31,0.9117239845249334,0.8704978695996503,9.616702680521435
2006-01-31 22:00:00,2006-01-31 22:00:00,2006,1,31,0.8295533581410687,0.8701558734878737,9.531112093019807
2006-01-31 23:00:00,2006-01-31 23:00:00,2006,1,31,0.8407238714993011,0.8698134577407584,9.538858448906884
2006-02-01 00:00:00,2006-02-01 00:00:00,2006,2,1,0.6807128101516637,0.8694706225234352,9.375419035386017
2006-02-01 01:00:00,2006-02-01 01:00:00,2006,2,1,0.8945941700454086,0.8691273680012378,9.585867850057786
2006-02-01 02:00:00,2006-02-01 02:00:00,2006,2,1,0.49644392518578717,0.8687836943397014,9.1842808685828
2006-02-01 03:00:00,2006-02-01 03:00:00,2006,2,1,0.8241426180322869,0.8684396017045639,9.508538635077926
2006-02-01 04:00:00,2006-02-01 04:00:00,2006,2,1,0.836700915190224,0.8680950902617649,9.517651817807874
2006-02-01 05:00:00,2006-02-01 05:00:00,2006,2,1,0.5692554234780342,0.8677501601774461,9.246757025252496
2006-02-01 06:00:00,2006-02-01 06:00:00,2006,2,1,0.026793257751979938,0.8674048116179512,8.700841373931492
2006-02-01 07:00:00,2006-02-01 07:00:00,2006,2,1,0.49193514489892864,0.8670590447498255,9.162525592397184
2006-02-01 08:00:00,2006-02-01 08:00:00,2006,2,1,0.17950418345996222,0.8667128597398162,8.846632780858123
2006-02-01 09:00:00,2006-02-01 09:00:00,2006,2,1,0.622720125167623,0.866366256754872,9.286382692716343
2006-02-01 10:00:00,2006-02-01 10:00:00,2006,2,1,0.5559450859835056,0.8660192359621434,9.21613744560494
2006-02-01 11:00:00,2006-02-01 11:00:00,2006,2,1,0.023116968839810847,0.865671797528982,8.679834944129631
2006-02-01 12:00:00,2006-02-01 12:00:00,2006,2,1,0.43839169487145047,0.8653239416229412,9.091631111100863
2006-02-01 13:00:00,2006-02-01 13:00:00,2006,2,1,0.3503994412113659,0.8649756684117758,9.000156125329124
2006-02-01 14:00:00,2006-02-01 14:00:00,2006,2,1,0.3950770406732014,0.8646269780634411,9.041346821307613
2006-02-01 15:00:00,2006-02-01 15:00:00,2006,2,1,0.8038894438807409,0.8642778707460945,9.446668151341687
2006-02-01 16:00:00,2006-02-01 16:00:00,2006,2,1,0.5661522184786709,0.863928346628094,9.20543568475961
2006-02-01 17:00:00,2006-02-01 17:00:00,2006,2,1,0.7044598013525998,0.8635784058779986,9.340243860132587
2006-02-01 18:00:00,2006-02-01 18:00:00,2006,2,1,0.4805225582196131,0.8632280486645684,9.112803044865297
2006-02-01 19:00:00,2006-02-01 19:00:00,2006,2,1,0.5287249164925241,0.862877275156764,9.157497668060163
2006-02-01 20:00:00,2006-02-01 20:00:00,2006,2,1,0.78220985808987,0.8625260855237473,9.407470713327342
2006-02-01 21:00:00,2006-02-01 21:00:00,2006,2,1,0.9827552905348632,0.8621744799348805,9.604500089883668
2006-02-01 22:00:00,2006-02-01 22:00:00,2006,2,1,0.46128126312895457,0.8618224585597264,9.07950584872622
2006-02-01 23:00:00,2006-02-01 23:00:00,2006,2,1,0.38905598159776145,0.8614700215680483,9.003756197278244
2006-02-02 00:00:00,2006-02-02 00:00:00,2006,2,2,0.5758192649790135,0.8611171691298103,9.186990956277118
2006-02-02 01:00:00,2006-02-02 01:00:00,2006,2,2,0.42131761012699587,0.8607639014151763,9.02895662427876
2006-02-02 02:00:00,2006-02-02 02:00:00,2006,2,2,0.9796395847513204,0.860410218594511,9.58374177069643
2006-02-02 03:00:00,2006-02-02 03:00:00,2006,2,2,0.11102139294537516,0.8600561208383787,8.711582601329162
2006-02-02 04:00:00,2006-02-02 04:00:00,2006,2,2,0.8568538543295454,0.8597016083175444,9.453869937504988
2006-02-02 05:00:00,2006-02-02 05:00:00,2006,2,2,0.6938514750981111,0.8593466812029726,9.287318287127837
2006-02-02 06:00:00,2006-02-02 06:00:00,2006,2,2,0.8623731823398456,0.8589913396658283,9.452286578998129
2006-02-02 07:00:00,2006-02-02 07:00:00,2006,2,2,0.06764953682451169,0.8586355838774758,8.65400537559927
2006-02-02 08:00:00,2006-02-02 08:00:00,2006,2,2,0.7423930863972384,0.8582794140094796,9.325187226492034
2006-02-02 09:00:00,2006-02-02 09:00:00,2006,2,2,0.3473745370040253,0.8579228302336035,8.92660283934006
2006-02-02 10:00:00,2006-02-02 10:00:00,2006,2,2,0.9514705054505175,0.8575658327218113,9.52712883266863
2006-02-02 11:00:00,2006-02-02 11:00:00,2006,2,2,0.3166334650735768,0.8572084216462661,8.888717681536239
2006-02-02 12:00:00,2006-02-02 12:00:00,2006,2,2,0.8292382322769821,0.8568505971793304,9.397744204070285
2006-02-02 13:00:00,2006-02-02 13:00:00,2006,2,2,0.47991947330060036,0.8564923594935663,9.044843068236265
2006-02-02 14:00:00,2006-02-02 14:00:00,2006,2,2,0.4837195842916626,0.8561337087617349,9.045056671909013
2006-02-02 15:00:00,2006-02-02 15:00:00,2006,2,2,0.2455002423750029,0.8557746451567967,8.80324669394297
2006-02-02 16:00:00,2006-02-02 16:00:00,2006,2,2,0.20573743033921954,0.855415168851911,8.75988911885833
